Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2023-05-16,Lincoln County,99.84,0.16,0.0,0.0,0.0,0.0
2023-05-16,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Penobscot County,34.04,65.96,0.0,0.0,0.0,0.0
2023-05-16,Franklin County,74.57,25.43,0.0,0.0,0.0,0.0
2023-05-16,Aroostook County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-16,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Somerset County,41.28,58.72,0.0,0.0,0.0,0.0
2023-05-16,Piscataquis County,36.82,63.18,0.0,0.0,0.0,0.0
2023-05-16,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-16,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-16,Hancock County,0.0,100.0,0.0,0.0,0.0,0.0
2023-05-16,Oxford County,90.59,9.41,0.0,0.0,0.0,0.0
2023-05-16,Knox County,76.07,23.93,0.0,0.0,0.0,0.0
2023-05-16,Waldo County,90.46,9.54,0.0,0.0,0.0,0.0
2023-05-23,Hancock County,41.58,58.42,0.0,0.0,0.0,0.0
2023-05-23,Somerset County,55.35,44.65,0.0,0.0,0.0,0.0
2023-05-23,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Penobscot County,90.87,9.13,0.0,0.0,0.0,0.0
2023-05-23,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Aroostook County,13.68,86.32,0.0,0.0,0.0,0.0
2023-05-23,Franklin County,85.14,14.86,0.0,0.0,0.0,0.0
2023-05-23,Washington County,1.77,98.23,0.0,0.0,0.0,0.0
2023-05-23,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Knox County,86.41,13.59,0.0,0.0,0.0,0.0
2023-05-23,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-23,Oxford County,94.76,5.24,0.0,0.0,0.0,0.0
2023-05-23,Piscataquis County,62.63,37.37,0.0,0.0,0.0,0.0
2023-05-23,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Hancock County,41.58,58.42,0.0,0.0,0.0,0.0
2023-05-30,Aroostook County,13.68,86.32,0.0,0.0,0.0,0.0
2023-05-30,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Franklin County,32.8,67.2,0.0,0.0,0.0,0.0
2023-05-30,Penobscot County,90.87,9.13,0.0,0.0,0.0,0.0
2023-05-30,Knox County,86.41,13.59,0.0,0.0,0.0,0.0
2023-05-30,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Somerset County,48.07,51.93,0.0,0.0,0.0,0.0
2023-05-30,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Washington County,1.77,98.23,0.0,0.0,0.0,0.0
2023-05-30,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-05-30,Oxford County,56.6,43.4,0.0,0.0,0.0,0.0
2023-05-30,Piscataquis County,62.63,37.37,0.0,0.0,0.0,0.0
2023-06-06,Piscataquis County,79.88,20.12,0.26,0.0,0.0,0.0
2023-06-06,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Franklin County,58.27,41.73,0.0,0.0,0.0,0.0
2023-06-06,Oxford County,66.53,33.47,0.0,0.0,0.0,0.0
2023-06-06,Penobscot County,94.94,5.06,0.0,0.0,0.0,0.0
2023-06-06,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Hancock County,53.66,46.34,0.0,0.0,0.0,0.0
2023-06-06,Knox County,86.41,13.59,0.0,0.0,0.0,0.0
2023-06-06,Somerset County,60.23,39.77,20.5,0.0,0.0,0.0
2023-06-06,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-06,Aroostook County,15.06,84.94,39.2,0.0,0.0,0.0
2023-06-06,Washington County,28.93,71.07,0.0,0.0,0.0,0.0
2023-06-06,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Franklin County,79.53,20.47,0.0,0.0,0.0,0.0
2023-06-13,Aroostook County,30.85,69.15,20.79,0.0,0.0,0.0
2023-06-13,Knox County,86.41,13.59,0.0,0.0,0.0,0.0
2023-06-13,Piscataquis County,83.59,16.41,0.26,0.0,0.0,0.0
2023-06-13,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Hancock County,53.66,46.34,0.0,0.0,0.0,0.0
2023-06-13,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Oxford County,88.44,11.56,0.0,0.0,0.0,0.0
2023-06-13,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Somerset County,60.9,39.1,3.23,0.0,0.0,0.0
2023-06-13,Washington County,29.26,70.74,0.0,0.0,0.0,0.0
2023-06-13,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-13,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Aroostook County,79.21,20.79,0.0,0.0,0.0,0.0
2023-06-20,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Hancock County,53.66,46.34,0.0,0.0,0.0,0.0
2023-06-20,Knox County,86.41,13.59,0.0,0.0,0.0,0.0
2023-06-20,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Piscataquis County,99.74,0.26,0.0,0.0,0.0,0.0
2023-06-20,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-20,Somerset County,96.76,3.24,0.0,0.0,0.0,0.0
2023-06-20,Washington County,29.26,70.74,0.0,0.0,0.0,0.0
2023-06-20,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Washington County,57.25,42.75,0.0,0.0,0.0,0.0
2023-06-27,Aroostook County,79.21,20.79,0.0,0.0,0.0,0.0
2023-06-27,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Hancock County,75.94,24.06,0.0,0.0,0.0,0.0
2023-06-27,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Somerset County,96.76,3.24,0.0,0.0,0.0,0.0
2023-06-27,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-06-27,Piscataquis County,99.74,0.26,0.0,0.0,0.0,0.0
2023-06-27,Knox County,95.97,4.03,0.0,0.0,0.0,0.0
2023-06-27,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-04,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-11,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-18,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-07-25,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-01,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-08,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-15,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-22,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-08-29,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-05,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-12,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-19,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-09-26,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-03,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-10,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Cumberland County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Hancock County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Somerset County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Oxford County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Aroostook County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Waldo County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Piscataquis County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Kennebec County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,York County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Penobscot County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-17,Lincoln County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Knox County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Sagadahoc County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Androscoggin County,100.0,0.0,0.0,0.0,0.0,0.0
2023-10-24,Franklin County,100.0,0.0,0.0,0.0,0.0,0.0
